date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2022-01-21,55.1876,0.19791411401140113,0.20705515811581154,True,-0.05892584306449844,-0.05892584306449844,1165711.294007453,16923520.39251777
2022-01-24,56.0492,0.188816397239724,0.19791411401140113,True,0.015612202741195347,0.015612202741195347,1183910.6150671986,17187733.82398051
2022-01-25,52.1767,0.17750434083408337,0.188816397239724,True,-0.06909108426168442,-0.06909108426168442,1102112.9470032882,16000214.65808047
2022-01-26,53.0383,0.16676954395439544,0.17750434083408337,True,0.016513117924284337,0.016513117924284337,1120312.268063034,16264428.089543216
2022-01-27,52.0192,0.15599805760576055,0.16676954395439544,True,-0.01921441675166813,-0.01921441675166813,1098786.1212524644,15951916.590003196
2022-01-28,58.7266,0.14936443324332432,0.15599805760576055,True,0.12894085260826782,0.12894085260826782,1240464.5405608888,18008770.31585418
2022-01-31,63.3031,0.1450299693969397,0.14936443324332432,True,0.07792891125997414,0.07792891125997414,1337132.5916634027,19412174.17969964
2022-02-01,63.6922,0.1404538589858986,0.1450299693969397,True,0.00614661841205244,0.00614661841205244,1345351.4354706765,19531493.40693055
2022-02-02,65.2209,0.13568911311131113,0.1404538589858986,True,0.024001369084440505,0.024001369084440505,1377641.7118216902,20000275.988960605
2022-02-03,59.5048,0.1274834281428143,0.13568911311131113,True,-0.08764215151891486,-0.08764215151891486,1256902.2281754364,18247408.77031601
2022-02-04,60.2181,0.11959082808280828,0.1274834281428143,True,0.011987268253989436,0.011987268253989436,1271969.0523536124,18466145.354185987
2022-02-07,58.9674,0.11187449144914492,0.11959082808280828,True,-0.02076950285711443,-0.02076950285711443,1245550.8874865929,18082612.69549233
2022-02-08,61.2001,0.10561985838583858,0.11187449144914492,True,0.03786329395564336,0.03786329395564336,1292711.5468762103,18767279.975467805
2022-02-09,65.2209,0.10003430543054304,0.10561985838583858,True,0.06569923905353092,0.06569923905353092,1377641.71182169,20000275.988960605
2022-02-10,60.1347,0.0893677803780378,0.10003430543054304,True,-0.07798420444980059,-0.07798420444980059,1270207.418908414,18440570.377185065
2022-02-11,54.6595,0.07539768016801679,0.0893677803780378,True,-0.0910489284888758,-0.0910489284888758,1154556.3944581824,16761576.203618659
2022-02-14,54.641,0.06286962076207621,0.07539768016801679,True,-0.00033845900529649864,-0.00033845900529649864,1154165.6244493553,16755903.097209582
2022-02-15,58.8563,0.05428828262826284,0.06286962076207621,True,0.07714536703208208,0.07714536703208208,1243204.1551633133,18048543.39159782
2022-02-16,58.6247,0.04567948454845485,0.05428828262826284,True,-0.0039350078071506145,-0.0039350078071506145,1238312.1371068635,17977522.232444186
2022-02-17,53.3903,0.03290048604860487,0.04567948454845485,True,-0.08928659762864444,-0.08928659762864444,1127747.4595823362,16372370.43851593
2022-02-18,51.7505,0.016029284728472842,0.03290048604860487,True,-0.03071344420241129,-0.03071344420241129,1093110.450908043,15869518.552591361
2022-02-22,50.3331,-0.0017951983198319784,0.016029284728472842,True,-0.027389107351619812,-0.027389107351619812,1063171.131420945,15434866.605335915
2022-02-23,46.5718,-0.022510724872487255,-0.0017951983198319784,False,-0.07472816099147472,0.0,1063171.131420945,14281447.408770435
2022-02-24,51.2317,-0.03900120432043205,-0.022510724872487255,False,0.10005840444217307,0.0,1063171.131420945,15710426.249616813
2022-02-25,53.4088,-0.05646940054005401,-0.03900120432043205,False,0.0424951738864805,0.0,1063171.131420945,16378043.544925006
2022-02-28,53.1124,-0.07282443564356435,-0.05646940054005401,False,-0.00554964724914242,0.0,1063171.131420945,16287151.18061958
2022-03-01,49.9255,-0.09041972697269728,-0.07282443564356435,False,-0.060002937167215165,0.0,1063171.131420945,15309874.271695929
2022-03-02,53.1494,-0.10514936273627362,-0.09041972697269728,False,0.06457421558121612,0.0,1063171.131420945,16298497.393437736
2022-03-03,51.1854,-0.12137544434443445,-0.10514936273627362,False,-0.03695243972650675,0.0,1063171.131420945,15696228.1508741
2022-03-04,48.5358,-0.13970138853885386,-0.12137544434443445,False,-0.051764761045141716,0.0,1063171.131420945,14883716.651334075
2022-03-07,43.2551,-0.16159136693669368,-0.13970138853885386,False,-0.10880010219260838,0.0,1063171.131420945,13264366.758663101
2022-03-08,42.6066,-0.183182197419742,-0.16159136693669368,False,-0.014992451757133818,0.0,1063171.131420945,13065501.379944917
2022-03-09,47.6835,-0.19941949414941493,-0.183182197419742,False,0.11915759530213643,0.0,1063171.131420945,14622355.1057959
2022-03-10,45.0987,-0.2162041374137414,-0.19941949414941493,False,-0.05420743024316588,0.0,1063171.131420945,13829714.811407667
2022-03-11,42.7271,-0.23332763936393638,-0.2162041374137414,False,-0.052586881661777385,0.0,1063171.131420945,13102453.235204041
2022-03-14,40.2998,-0.25062569276927693,-0.23332763936393638,False,-0.05680937859110502,0.0,1063171.131420945,12358111.008893086
2022-03-15,44.3576,-0.2655446456645665,-0.25062569276927693,False,0.10069032600658079,0.0,1063171.131420945,13602453.235204047
2022-03-16,48.7581,-0.2772134869486949,-0.2655446456645665,False,0.09920509675906719,0.0,1063171.131420945,14951885.92456315
2022-03-17,49.7494,-0.28851896369636965,-0.2772134869486949,False,0.02033098090368579,0.0,1063171.131420945,15255872.431769533
2022-03-18,52.7233,-0.2975082208220822,-0.28851896369636965,False,0.05977760535805454,0.0,1063171.131420945,16167831.953388676
2022-03-21,52.4917,-0.3062083780378037,-0.2975082208220822,False,-0.004392744763700329,0.0,1063171.131420945,16096810.794235043
2022-03-22,54.7244,-0.31361116531653166,-0.3062083780378037,False,0.0425343435247858,0.0,1063171.131420945,16781478.074210517
2022-03-23,52.2045,-0.3212937473747374,-0.31361116531653166,False,-0.04604710147575852,0.0,1063171.131420945,16008739.650414128
2022-03-24,56.2715,-0.32586713171317133,-0.3212937473747374,False,0.07790516143244353,0.0,1063171.131420945,17255903.0972096
2022-03-25,56.1233,-0.33043315271527146,-0.32586713171317133,False,-0.0026336600232800267,0.0,1063171.131420945,17210456.915056884
2022-03-28,58.2633,-0.33266843144314423,-0.33043315271527146,False,0.038130330896436915,0.0,1063171.131420945,17866697.332106873
2022-03-29,61.8301,-0.33196734773477343,-0.33266843144314423,False,0.06121864020747192,0.0,1063171.131420945,18960472.24777692
2022-03-30,59.3287,-0.33076586738673863,-0.33196734773477343,False,-0.040456023845990896,0.0,1063171.131420945,18193406.93038961
2022-03-31,56.92,-0.33025632283228323,-0.33076586738673863,False,-0.04059923780564878,0.0,1063171.131420945,17454768.47592778
2022-04-01,56.2437,-0.32919533573357335,-0.33025632283228323,False,-0.01188158819395646,0.0,1063171.131420945,17247378.104875956
2022-04-04,59.4584,-0.3265410297029703,-0.32919533573357335,False,0.0571566237640837,0.0,1063171.131420945,18233180.006133243
2022-04-05,55.6693,-0.3282324098409841,-0.3265410297029703,False,-0.06372690822491012,0.0,1063171.131420945,17071235.817234125
2022-04-06,51.4633,-0.33158923732373236,-0.3282324098409841,False,-0.07555331214870675,0.0,1063171.131420945,15781447.408770453
2022-04-07,52.0562,-0.33285744914491455,-0.33158923732373236,False,0.01152083134971904,0.0,1063171.131420945,15963262.802821359
2022-04-08,49.7309,-0.3353932769276928,-0.33285744914491455,False,-0.04466903077827422,0.0,1063171.131420945,15250199.325360453
2022-04-11,45.9974,-0.3385080900090009,-0.3353932769276928,False,-0.07507404852918409,0.0,1063171.131420945,14105305.121128611
2022-04-12,45.423,-0.3420386204620462,-0.3385080900090009,False,-0.012487662346132522,0.0,1063171.131420945,13929162.833486782
2022-04-13,47.5075,-0.34268868046804685,-0.3420386204620462,False,0.04589084824868461,0.0,1063171.131420945,14568383.931309544
2022-04-14,44.0889,-0.3439337143714372,-0.34268868046804685,False,-0.07195916434247218,0.0,1063171.131420945,13520055.19779221
2022-04-18,44.5058,-0.34610220462046204,-0.3439337143714372,False,0.009455894794381248,0.0,1063171.131420945,13647899.41735676
2022-04-19,46.9979,-0.346738402640264,-0.34610220462046204,False,0.05599494897294277,0.0,1063171.131420945,14412112.848819507
2022-04-20,46.8775,-0.34616566576657665,-0.346738402640264,False,-0.0025618165918052105,0.0,1063171.131420945,14375191.659000432
2022-04-21,44.4966,-0.3500944488448845,-0.34616566576657665,False,-0.05078982454269099,0.0,1063171.131420945,13645078.196872246
2022-04-22,40.7352,-0.3527915859585959,-0.3500944488448845,False,-0.0845323013443724,0.0,1063171.131420945,12491628.334866716
2022-04-25,42.5696,-0.3551179099909991,-0.3527915859585959,False,0.045032306211826745,0.0,1063171.131420945,13054155.167126765
2022-04-26,37.9004,-0.3617147200720072,-0.3551179099909991,False,-0.1096839058858905,0.0,1063171.131420945,11622324.440355822
2022-04-27,39.5216,-0.3657537497749775,-0.3617147200720072,False,0.04277527413958704,0.0,1063171.131420945,12119472.554431265
2022-04-28,44.2464,-0.3688176837683768,-0.3657537497749775,False,0.11954981579693125,0.0,1063171.131420945,13568353.265869487
2022-04-29,38.799,-0.3735524560456045,-0.3688176837683768,False,-0.1231151008895639,0.0,1063171.131420945,11897884.084636722
2022-05-02,40.5777,-0.37237369996999703,-0.3735524560456045,False,0.045843965050645696,0.0,1063171.131420945,12443330.26678944
2022-05-03,40.7074,-0.3700107776777678,-0.37237369996999703,False,0.003196336904260244,0.0,1063171.131420945,12483103.342533078
2022-05-04,44.9598,-0.36622514011401136,-0.3700107776777678,False,0.10446257928533886,0.0,1063171.131420945,13787120.515179519
2022-05-05,38.5767,-0.3629752637263726,-0.36622514011401136,False,-0.1419734963233822,0.0,1063171.131420945,11829714.811407652
2022-05-06,37.5576,-0.36211804260426045,-0.3629752637263726,False,-0.02641750071934612,0.0,1063171.131420945,11517203.311867632
2022-05-09,33.2311,-0.36565731113111316,-0.36211804260426045,False,-0.11519639167571949,0.0,1063171.131420945,10190463.048144834
2022-05-10,34.7042,-0.36426861626162615,-0.36565731113111316,False,0.044328956910845596,0.0,1063171.131420945,10642195.64550761
2022-05-11,31.3875,-0.36840869366936696,-0.36426861626162615,False,-0.09557056494602956,0.0,1063171.131420945,9625114.99540027
2022-05-12,30.4148,-0.3735598715871587,-0.36840869366936696,False,-0.030990043807248124,0.0,1063171.131420945,9326832.260043018
2022-05-13,33.4905,-0.37790793339333933,-0.3735598715871587,False,0.10112511014374581,0.0,1063171.131420945,10270009.199632108
2022-05-16,32.5363,-0.3792536789678968,-0.37790793339333933,False,-0.028491661814544433,0.0,1063171.131420945,9977399.57068393
2022-05-17,35.3341,-0.37660289708970895,-0.3792536789678968,False,0.08599010950845676,0.0,1063171.131420945,10835357.25237667
2022-05-18,30.563,-0.37553287188718865,-0.37660289708970895,False,-0.13502820221825373,0.0,1063171.131420945,9372278.442195732
2022-05-19,29.5069,-0.3714513531353135,-0.37553287188718865,False,-0.03455485390832047,0.0,1063171.131420945,9048420.729837557
2022-05-20,29.6551,-0.3674270393039304,-0.3714513531353135,False,0.005022554046680616,0.0,1063171.131420945,9093866.911990272
2022-05-23,31.7488,-0.36141211881188123,-0.3674270393039304,False,0.070601684027368,0.0,1063171.131420945,9735909.230297545
2022-05-24,30.2851,-0.35662643804380445,-0.36141211881188123,False,-0.046102529859396224,0.0,1063171.131420945,9287059.184299381
2022-05-25,31.332,-0.35135003780378044,-0.35662643804380445,False,0.03456815397670798,0.0,1063171.131420945,9608095.676173043
2022-05-26,33.611,-0.3427614905490549,-0.35135003780378044,False,0.07273713775054236,0.0,1063171.131420945,10306961.054891232
2022-05-27,37.0017,-0.3331537647764776,-0.3427614905490549,False,0.10088066406831109,0.0,1063171.131420945,11346734.13063488
2022-05-31,36.2513,-0.32791679327932793,-0.3331537647764776,False,-0.020280149290437977,0.0,1063171.131420945,11116620.668506697
2022-06-01,35.8807,-0.3231588112811281,-0.32791679327932793,False,-0.010223081655002852,0.0,1063171.131420945,11002974.54768486
2022-06-02,38.4377,-0.3177224854485448,-0.3231588112811281,False,0.07126393855192359,0.0,1063171.131420945,11787089.849739453
2022-06-03,35.6862,-0.3134696279627963,-0.3177224854485448,False,-0.0715833673710966,0.0,1063171.131420945,10943330.26678943
2022-06-06,35.6677,-0.3072933195319532,-0.3134696279627963,False,-0.0005184076757961398,0.0,1063171.131420945,10937657.160380356
2022-06-07,37.0017,-0.2993364890489049,-0.3072933195319532,False,0.03740078558471649,0.0,1063171.131420945,11346734.13063488
2022-06-08,35.714,-0.2950638871887189,-0.2993364890489049,False,-0.03480110373307177,0.0,1063171.131420945,10951855.25912307
2022-06-09,32.8513,-0.2911497875787579,-0.2950638871887189,False,-0.08015624124992993,0.0,1063171.131420945,10073995.706838487
2022-06-10,29.0715,-0.29204394659465954,-0.2911497875787579,False,-0.1150578515918701,0.0,1063171.131420945,8914903.403863927
2022-06-13,25.236,-0.29640086708670876,-0.29204394659465954,False,-0.13193333677312835,0.0,1063171.131420945,7738730.450782039
2022-06-14,25.6622,-0.30155662346234624,-0.29640086708670876,False,0.016888571881439107,0.0,1063171.131420945,7869426.5562711535
2022-06-15,27.2742,-0.3074532475247524,-0.30155662346234624,False,0.06281612644278356,0.0,1063171.131420945,8363753.449862081
2022-06-16,23.9946,-0.3144409726972698,-0.3074532475247524,False,-0.12024550674263601,0.0,1063171.131420945,7358049.678012945
2022-06-17,24.5875,-0.3230387560756076,-0.3144409726972698,False,0.024709726355096606,0.0,1063171.131420945,7539865.072063851
2022-06-21,26.4404,-0.32968252145214527,-0.3230387560756076,False,0.07535943060498229,0.0,1063171.131420945,8108065.010732978
2022-06-22,26.1532,-0.3367953303330333,-0.32968252145214527,False,-0.010862165474047392,0.0,1063171.131420945,8019993.866912061
2022-06-23,27.2834,-0.3388612193219322,-0.3367953303330333,False,0.04321459706651587,0.0,1063171.131420945,8366574.670346594
2022-06-24,30.2202,-0.3360314821482148,-0.3388612193219322,False,0.10764054333404194,0.0,1063171.131420945,9267157.313707534
2022-06-27,29.5995,-0.33293762496249624,-0.3360314821482148,False,-0.020539241963984378,0.0,1063171.131420945,9076816.927322987
2022-06-28,26.9499,-0.33008214941494146,-0.33293762496249624,False,-0.08951502559164848,0.0,1063171.131420945,8264305.427782962
2022-06-29,27.0982,-0.3301435799579958,-0.33008214941494146,False,0.005502803349919594,0.0,1063171.131420945,8309782.275375724
2022-06-30,26.005,-0.3300332151215122,-0.3301435799579958,False,-0.04034216294809245,0.0,1063171.131420945,7974547.684759347
2022-07-01,26.1625,-0.3301766876687669,-0.3300332151215122,False,0.00605652759084796,0.0,1063171.131420945,8022845.752836625
2022-07-05,27.1445,-0.32798994419441946,-0.3301766876687669,False,0.037534639273769654,0.0,1063171.131420945,8323980.374118444
2022-07-06,27.8578,-0.32253390159015904,-0.32798994419441946,False,0.026277883180754857,0.0,1063171.131420945,8542716.957988424
2022-07-07,29.5625,-0.31869930933093316,-0.32253390159015904,False,0.061192915449173935,0.0,1063171.131420945,9065470.714504834
2022-07-08,29.6366,-0.31777209720972105,-0.31869930933093316,False,0.002506553911205023,0.0,1063171.131420945,9088193.80558119
2022-07-11,28.3859,-0.31729878247824783,-0.31777209720972105,False,-0.042201197168366233,0.0,1063171.131420945,8704661.146887533
2022-07-12,27.2186,-0.31464909330933094,-0.31729878247824783,False,-0.04112252914299008,0.0,1063171.131420945,8346703.465194798
2022-07-13,27.0055,-0.3118866714671467,-0.31464909330933094,False,-0.007829205028913933,0.0,1063171.131420945,8281355.412450242
2022-07-14,27.7096,-0.31149886768676865,-0.3118866714671467,False,0.02607246671974206,0.0,1063171.131420945,8497270.775835706
